"","BASIN3_16_DO_PVENG","BASIN3_16_VALVE_POS_PVENG","BASIN3_7_DO_PVENG","BASIN3_7_FLOW_PVENG","BASIN3_7_VALVE_POS_PVENG","BASIN3_8_DO_PVENG","BASIN3_8_FLOW_PVENG","BASIN3_8_VALVE_POS_PVENG","NIA33391_AB3_AMMONIA","NIF31053_PE_TO_ABAS_FLOW","NIR33391_AB3_Z3_NITRATE","NIR33392_AB3_Z9_NITRATE","NIX33384_AB3_Z8_DO","NR4242","diurnal.x","diurnal.x.1","diurnal.x.2","diurnal.x.3","diurnal.x.4","diurnal.x.5"
"365",0.827500007692308,17.5,1.06447916666667,908.340957446808,24.58,0.025,104.815384615385,8.85,0.241052631578947,15.45265625,0.617142857142857,3.77440677966102,0.2455625,4.7475,0.909038955344087,-1.15845593067914,-0.707106781186547,1.28171276411158,0.483689525295949,-1.36602540378444
"366",0.793928577142857,17.525,1.02635416666667,884.169607843137,23.95,0.0255,103.821818181818,8.85,0.2553,15.1196703296703,0.726639344262295,3.52528846153846,0.25952380952381,4.77370967741935,0.885189463370355,-1.19273562105804,-0.625490664191944,1.32892604877735,0.336138612512425,-1.40211476929996
"367",0.81318183030303,17.5,1.03053572142857,884.275462962963,23.95,0.0246428571428571,103.587096935484,8.85,0.251960784313725,15.2892134831461,0.676071428571429,3.41390625,0.219107142857143,4.72704918032787,0.860918669153759,-1.22474487139159,-0.541196100146198,1.36602540378444,0.184591911282517,-1.41421356237309
"368",0.861290319354839,17.5,1.01441666666667,862.202916666667,24.6791666666667,0.025,99.3857146428571,8.85,0.231739130434783,15.0478787878788,0.343,3.32584615384615,0.229825581395349,4.6675,0.836238124277844,-1.2544227502525,-0.454584051313687,1.39272848064004,0.0308509062774872,-1.40211476929996
"369",0.792946425,17.5,0.95937499,865.766489361702,26.26875,0.025,100.909090909091,8.85,0.194787234042553,14.96671875,0.653307692307692,2.79473684210526,0.218970588235294,4.6115,0.811159575345278,-1.28171276411158,-0.366025403784438,1.40883205280552,-0.123256833432439,-1.36602540378444
"370",0.7971875125,17.5,0.977647064705882,881.65,26.9,0.0255,103.753125,8.85,0.20758064516129,15.2034269662921,0.643392857142857,3.31008196721311,0.2205,4.61,0.785694958387103,-1.30656296487638,-0.275899379282944,1.41421356237309,-0.27589937928294,-1.30656296487638
"371",0.885476190476191,17.5,1.008124995,887.344339622642,26.9,0.0245,103.888888888889,8.85,0.199016393442623,14.8527272727273,0.461959459459459,3.67528301886792,0.22935,4.64375,0.759856393181831,-1.32892604877735,-0.184591911282515,1.40883205280552,-0.425262219943187,-1.22474487139159
"372",0.853214288571429,17.5,1.00729165416667,892.384027777778,26.9,0.025,104.428571428571,8.85,0.203181818181818,15.1834821428571,0.439256756756757,3.42330508474576,0.226524390243902,4.625,0.733656177487088,-1.34875944641326,-0.0924939923789094,1.39272848064004,-0.569569830999095,-1.12197105359386
"373",0.89285714,17.5,0.994400008,895.703431372549,26.9,0.0258333333333333,104.60625,8.85,0.1932,15.2063684210526,0.300576923076923,2.73115384615385,0.231220930232558,4.50617647058824,0.707106781186547,-1.36602540378444,9.99200722162641e-16,1.36602540378444,-0.707106781186547,-0.999999999999999
"374",0.87799998,17.275,1.0490625,900.390515517241,26.5666666666667,0.025,106.028571428571,8.01666666666667,0.169,14.8155319148936,0.429428571428571,3.52225,0.224222222222222,4.50647058823529,0.680220840354937,-1.38069105415971,0.0924939923789075,1.32892604877735,-0.836238124277843,-0.86091866915376
"375",0.876554051351351,16.8,1.0659375,895.458510638298,24.7083333333333,0.0245,106.65,7.85227272727273,0.166276595744681,14.7506896551724,0.525241935483871,3.47285714285714,0.241180555555556,4.4829702970297,0.653011151243954,-1.39272848064004,0.184591911282514,1.28171276411158,-0.95542883421652,-0.707106781186548
"376",0.804782608695652,16.4,1.0195238,857.910849056604,23.5666666666667,0.025,101.31724137931,7.85,0.150909090681818,14.52,0.938499998333333,3.53286885245902,0.261538461538462,4.50645833333333,0.625490664191944,-1.40211476929996,0.275899379282943,1.22474487139159,-1.06326205246875,-0.541196100146197
"377",0.81175,16.2333333333333,1.00578949473684,847.285320634921,26.0944444444444,0.025,98.8125003125,7.85,0.129622640566038,14.4364655172414,0.774344262295082,3.40450819672131,0.230763888888889,4.51833333333333,0.59767247746024,-1.40883205280552,0.366025403784439,1.15845593067914,-1.15845593067914,-0.366025403784438
"378",0.786774193548387,15.9,1.00906250833333,877.530985915493,27.5,0.025,101.227118983051,7.85,0.115084743728814,14.1779032258065,0.597,3.55388888888889,0.192884615384615,4.3825,0.569569830999097,-1.41286754442578,0.454584051313686,1.0833504408394,-1.23987886841692,-0.184591911282517
"379",0.800172417241379,15.925,1.0007812625,875.242741935484,27.5,0.025,100.688372093023,7.85,0.109795916530612,14.2076865671642,0.307727272727273,3.25401315789474,0.227444444444444,4.38842696629214,0.541196100146197,-1.4142135623731,0.541196100146196,1,-1.30656296487638,-1.88737914186277e-15
"380",0.833416665,15.9,1.03647059411765,897.508653846154,25.85625,0.025,105.442105263158,7.85,0.107325579767442,14.62325,0.665328947368421,3.981,0.2235,4.365,0.51256478926071,-1.41286754442578,0.625490664191944,0.909038955344088,-1.3577155246269,0.184591911282514
"381",0.792500003846154,15.9,1.07420454545455,884.310797727273,22.9857142857143,0.025,107.496774193548,7.80178578571429,0.107142855,14.0211428571429,0.601666666666667,3.74333333333333,0.275625,4.316875,0.483689525295951,-1.40883205280552,0.707106781186548,0.811159575345278,-1.39272848064004,0.366025403784439
"382",0.785416661111111,15.9,1.02545454545455,810.590272222222,24.78,0.025,95.3812503125,7.150001,0.107804875609756,14.330625,0.146756756756757,3.47574626865672,0.282978723404255,4.316,0.454584051313687,-1.40211476929996,0.785694958387102,0.707106781186548,-1.41118562257905,0.541196100146196
"383",0.769999985714286,16.3,0.9814,862.676923076923,27,0.0255,101.162264339623,7.150001,0.107549017843137,14.0836153846154,0.417291666666667,3.3421875,0.230697674418605,4.30666666666667,0.425262219943188,-1.39272848064004,0.860918669153758,0.597672477460241,-1.41286754442578,0.707106781186545
"384",0.82257576969697,16.725,0.996600004,879.667857142857,25.8708333333333,0.0241666666666667,104.925,7.150001,0.108974356666667,13.9545238095238,0.801842105263158,3.59542372881356,0.223369565217391,4.3893670886076,0.39573798678812,-1.38069105415971,0.93245579400846,0.483689525295952,-1.39775425263107,0.860918669153757
"385",0.801527783333333,16.7,1.04366071428571,875.432786885246,23.253125,0.0255,106.2,7.150001,0.107272725454545,14.2179166666667,0.702173913043478,3.80903225806452,0.218877551020408,4.37205128205128,0.366025403784439,-1.36602540378444,1,0.36602540378444,-1.36602540378444,1
"386",0.817357142857143,16.725,1.04052083333333,850.519090909091,21.725,0.0225,107.25,7.15,0.107093021627907,13.4814705882353,0.7575,4.52,0.262010869565217,4.245,0.336138612512425,-1.34875944641326,1.06326205246875,0.245575607937947,-1.31805816897818,1.12197105359386
"387",0.864274196774194,16.7,1.00353447931034,847.199387804878,21.7,0.0245,106.646511627907,7.1,0.106702126170213,13.6634090909091,0.6855,4.26707142857143,0.2775,4.225,0.306091837466062,-1.32892604877735,1.12197105359386,0.12325683343244,-1.2544227502525,1.22474487139159
"388",0.869699996,16.725,0.996532258064516,826.050604878049,22.85,0.025,99.4956526086957,6.525,0.10739583125,13.1622580645161,0.471428571428571,3.47045454545455,0.290087719298246,4.20391891891892,0.275899379282943,-1.30656296487638,1.17587560241936,-7.7715611723761e-16,-1.17587560241936,1.30656296487638
"389",0.86812499375,16.725,0.968809523809524,835.002675,25.2277777777778,0.025,98.295001,6.55,0.107674416046512,13.5616071428571,0.454256756756757,3.92568493150685,0.259666666666667,4.18666666666667,0.245575607937946,-1.28171276411158,1.22474487139159,-0.123256833432437,-1.08335044083941,1.36602540378444
"390",0.860500005,16.4416666666667,0.97546297037037,873.05737704918,25.7125,0.025,99.9000003846154,6.55,0.107346936326531,13.5332307692308,0.497661290322581,3.06991071428571,0.202857142857143,4.222,0.215134955903901,-1.2544227502525,1.26836959479827,-0.245575607937944,-0.977947142045351,1.40211476929996
"391",0.905125015,15.5416666666667,1.02937500357143,881.017948717949,23.5972222222222,0.025,107.49375,6.55,0.1060714275,12.9196363636364,0.487875,3.04245283018868,0.219114583333333,4.30333333333333,0.184591911282515,-1.22474487139159,1.30656296487638,-0.366025403784439,-0.860918669153758,1.41421356237309
"392",0.885743248648649,15.1,0.999485288235294,803.094776119403,23.2640625,0.025,99.2914288571429,6.525,0.106562498125,12.8659821428571,0.421521739130435,3.73863636363636,0.259166666666667,4.355,0.153961010908823,-1.19273562105804,1.33916143175169,-0.483689525295951,-0.733656177487089,1.40211476929996
"393",0.82,14.875,0.988035714285714,849.17131147541,25.875,0.025,101.858182,6.525,0.1068999984,12.7339285714286,0.3705,4.06270833333333,0.238640350877193,4.3175,0.123256833432439,-1.15845593067914,1.36602540378444,-0.59767247746024,-0.597672477460238,1.36602540378444
"394",0.821500025,14.9,1.0485,859.1075,26.2,0.025,103.057627118644,6.55,0.106842103421053,12.7880136986301,0.496791044776119,4.25840909090909,0.246644736842105,4.24,0.0924939923789085,-1.12197105359386,1.38703984532215,-0.707106781186547,-0.454584051313687,1.30656296487638
"395",0.843571428571429,14.7333333333333,1.09583333333333,865.3635,24.75,0.025,104.031818181818,6.55,0.106632651020408,12.8854918032787,0.624661016949153,4.69229166666667,0.251646341463415,4.20603174603175,0.0616871291944638,-1.0833504408394,1.40211476929996,-0.811159575345277,-0.306091837466062,1.22474487139159
"396",0.878846146153846,14.4,1.07009615384615,846.061764705882,21.7416666666667,0.025,105.3,6.55,0.1078409075,12.4281578947368,0.696458333333333,4.31354166666667,0.268465909090909,4.247,0.0308509062774863,-1.04266760894719,1.41118562257905,-0.909038955344087,-0.153961010908824,1.12197105359386
"397",0.856973676315789,13.875,1.09029411764706,847.249232307692,19.1055555555556,0.025,101.936170425532,6.075,0.106847823695652,12.6164705882353,0.534347826086957,4.51646341463415,0.270875,4.193,1.11022302462516e-16,-1,1.41421356237309,-1,-1.88737914186277e-15,1
"398",0.907250006666667,13.3,1.1045652173913,812.147844827586,17.2375,0.025,104.121428571429,5.75,0.106964283571429,12.1965254237288,0.368478260869565,4.114453125,0.290808823529412,4.17,-0.030850906277486,-0.955428834216522,1.41118562257905,-1.0833504408394,0.153961010908823,0.860918669153761
"399",0.866517853571429,12.9666666666667,1.050078121875,799.203378378378,16.6916666666667,0.025,103.747368421053,5.75,0.106086954347826,12.444609375,0.362592592592593,3.79214285714286,0.2959375,4.18518518518519,-0.0616871291944636,-0.909038955344088,1.40211476929996,-1.15845593067914,0.306091837466061,0.707106781186549
"400",0.899125005,12.8,1.02943548709677,781.142543859649,16.89,0.025,104.148837209302,5.75,0.106826920961538,12.3221052631579,2.10646153846154,3.82188679245283,0.281447368421053,4.18722222222222,-0.092493992378909,-0.860918669153758,1.38703984532215,-1.22474487139159,0.45458405131369,0.541196100146195
"401",0.829333326666667,12.8,0.972833326666667,783.410377358491,17.8375,0.025,104.544,5.75,0.107674416046512,12.0249056603774,1.28281690140845,4.371328125,0.296130952380952,4.20524590163934,-0.123256833432438,-0.811159575345278,1.36602540378444,-1.28171276411158,0.59767247746024,0.36602540378444
"402",0.892434218421053,12.8,1.01476191428571,785.7375,18.45,0.025,105.433333333333,5.75,0.107622948852459,12.1180555555556,0.74,4.23507352941176,0.272663043478261,4.19333333333333,-0.153961010908822,-0.759856393181831,1.33916143175169,-1.32892604877735,0.733656177487088,0.184591911282518
"403",0.855902777777778,12.775,1.02206521304348,784.987745098039,18.9916666666667,0.0255,104.742857142857,5.725,0.105849054528302,11.6160638297872,1.07407894736842,3.91209677419355,0.309642857142857,4.1075,-0.184591911282515,-0.707106781186547,1.30656296487638,-1.36602540378444,0.860918669153759,-2.99760216648792e-15
"404",0.916799992,12.775,1.00152438536585,783.955,19.475,0.0241666666666667,104.647058823529,5.75,0.108658535365854,11.3866666666667,0.87508064516129,4.18301470588235,0.294540816326531,4.10425531914894,-0.2151349559039,-0.653011151243954,1.26836959479827,-1.39272848064004,0.977947142045346,-0.184591911282514
"405",0.877361116666667,12.775,1.040800012,786.4275,19.475,0.0255,104.464285714286,5.725,0.107499998333333,11.7154615384615,0.655652172463768,3.8865,0.2959,4.11730769230769,-0.245575607937945,-0.59767247746024,1.22474487139159,-1.40883205280552,1.0833504408394,-0.366025403784436
"406",0.952058817647059,12.775,1.0292742,783.367567567568,19.475,0.0241666666666667,104.434285714286,5.75,0.1070999984,12.4294736842105,1.2609375,4.33880281690141,0.328191489361702,4.02851063829787,-0.275899379282943,-0.541196100146197,1.17587560241936,-1.41421356237309,1.17587560241936,-0.541196100146198
"407",0.923611122222222,12.8,1.0769,784.007936507937,19.475,0.0258333333333333,104.6,5.725,0.107261903809524,11.478813559322,1.20842105087719,4.1044,0.344351851851852,4.10483333333333,-0.306091837466062,-0.48368952529595,1.12197105359386,-1.40883205280552,1.2544227502525,-0.707106781186549
"408",0.970657897368421,12.6333333333333,1.06558823529412,788.530357142857,18.55,0.025,105.025,5.725,0.108194441944444,11.1425806451613,1.003199992,3.59065217391304,0.353316326530612,4.10833333333333,-0.336138612512425,-0.425262219943189,1.06326205246875,-1.39272848064004,1.31805816897818,-0.860918669153757
"409",0.965749995,12.2735294117647,1.14983333333333,771.781770833333,16.0464285714286,0.025,107.6,5.75,0.107195119756098,11.48,1.66952829811321,3.75131578947368,0.419407894736842,4.11,-0.366025403784439,-0.366025403784438,1,-1.36602540378444,1.36602540378444,-0.999999999999999
"410",0.974166676666667,12.2785714285714,1.19916666666667,736.856632653061,15.1,0.0246428571428571,106.778571428571,5.75,0.107755101020408,11.1661607142857,1.56267123287671,4.1102,0.443872549019608,4.10369230769231,-0.39573798678812,-0.306091837466062,0.93245579400846,-1.32892604877735,1.39775425263106,-1.12197105359386
"411",1.02116666666667,12.275,1.0926,691.735849056604,15.8545454545455,0.0255,101.2,5.75,0.10754901745098,10.8894,1.70869565217391,3.01690476190476,0.486220930232558,4.0445,-0.425262219943188,-0.245575607937946,0.860918669153758,-1.28171276411158,1.41286754442578,-1.22474487139159
"412",0.92487501,12.3571428571429,1.00880435217391,706.769401492537,18.075,0.025,98.145,5.75,0.107777775925926,11.1452459016393,1.41203389491525,2.72804347826087,0.486025641025641,4.05,-0.454584051313687,-0.184591911282515,0.785694958387101,-1.22474487139159,1.41118562257905,-1.30656296487638
"413",0.984166675,13.2666666666667,1.10630434782609,707.218055555556,18.775,0.025,97.980001,5.725,0.107058821568627,10.8400862068966,1.03161971830986,3.66321428571429,0.50031914893617,4.14,-0.48368952529595,-0.123256833432439,0.707106781186548,-1.15845593067914,1.39272848064004,-1.36602540378444
"414",0.964051717241379,13.9,1.1290625,704.89362745098,17.7642857142857,0.0245,98.2,5.75,0.106219510731707,11.1472881355932,2.0035,3.708984375,0.55952380952381,4.125,-0.51256478926071,-0.0616871291944641,0.625490664191944,-1.0833504408394,1.3577155246269,-1.40211476929996
"415",0.969329270731707,14.4916666666667,1.13598484848485,695.597451020408,15.5166666666667,0.0255,97.425,5.74166666666667,0.107014922686567,10.869,1.091099996,3.79455223880597,0.648402777777778,4.12325,-0.541196100146197,-3.33066907387547e-16,0.541196100146197,-1,1.30656296487638,-1.41421356237309
"416",0.965416666666667,15.1916666666667,1.12657894736842,651.881707317073,14.1875,0.025,98.6280002,5.725,0.107352938823529,11.1575,1.50493421052632,4.175,0.661988636363636,4.0375,-0.569569830999097,0.0616871291944634,0.454584051313689,-0.909038955344088,1.23987886841692,-1.40211476929996
"417",1.00826087391304,15.6666666666667,1.12268292682927,648.437264150943,13.775,0.0245,98.15,5.725,0.1071999984,10.8682978723404,1.28094827586207,4.7208904109589,0.753809523809524,4,-0.597672477460239,0.123256833432438,0.36602540378444,-0.811159575345278,1.15845593067914,-1.36602540378444
"418",1.06325,16.1333333333333,1.12625,624.091981132075,13.29,0.025,98.4857146938776,5.75,0.107804877073171,10.7036842105263,1.39846153846154,4.663828125,0.79,4.02558139534884,-0.625490664191944,0.184591911282514,0.275899379282944,-0.707106781186548,1.06326205246875,-1.30656296487638
"419",1.13666666666667,16.4,1.08597222222222,618.799137931034,12.9769230769231,0.025,98.8301888679245,5.725,0.107777775777778,10.5142105263158,1.39071428571429,4.28529850746269,0.831104651162791,4.045,-0.653011151243953,0.245575607937945,0.184591911282515,-0.597672477460241,0.955428834216523,-1.22474487139159
"420",1.20826923076923,16.4,1.0311,603.419680851064,12.771875,0.025,99.4285716326531,5.75,0.107083331666667,10.5313043478261,1.58823529411765,4.03279411764706,0.881590904545455,4.02510638297872,-0.680220840354936,0.306091837466061,0.0924939923789083,-0.483689525295952,0.836238124277846,-1.12197105359386
"421",1.22564814814815,16.425,0.982205876470588,586.460344827586,13.9107142857143,0.025,100.383673877551,5.75,0.107179484358974,10.6689473684211,1.89470588235294,5.39390625,0.895204075510204,4.03111111111111,-0.707106781186547,0.366025403784438,1.66533453693773e-15,-0.36602540378444,0.707106781186549,-1
